/home/sander/Desktop/test_doc_alignment/de/translation_2003_de.pdf	/home/sander/Desktop/test_doc_alignment/en/efsa_2003_en.pdf	tensor([0.8684])
/home/sander/Desktop/test_doc_alignment/de/REA_2016_DE.pdf	/home/sander/Desktop/test_doc_alignment/en/BEREC_2016_EN.pdf	tensor([0.7261])
/home/sander/Desktop/test_doc_alignment/de/ema_2011_de.pdf	/home/sander/Desktop/test_doc_alignment/en/ema_2011_en.pdf	tensor([0.8022])
/home/sander/Desktop/test_doc_alignment/de/sr11_11_de.pdf	/home/sander/Desktop/test_doc_alignment/en/sr11_11_en.pdf	tensor([0.7503])
/home/sander/Desktop/test_doc_alignment/de/GALILEO_2015_DE.pdf	/home/sander/Desktop/test_doc_alignment/en/GALILEO_2015_EN.pdf	tensor([0.9288])
/home/sander/Desktop/test_doc_alignment/de/SR_ELECTION_OBS_DE.pdf	/home/sander/Desktop/test_doc_alignment/en/SR_ELECTION_OBS_EN.pdf	tensor([0.8363])
/home/sander/Desktop/test_doc_alignment/de/plantvariety_2001_de.pdf	/home/sander/Desktop/test_doc_alignment/en/plantvariety_2001_en.pdf	tensor([0.7797])
/home/sander/Desktop/test_doc_alignment/de/sr09_11_de.pdf	/home/sander/Desktop/test_doc_alignment/en/sr09_11_en.pdf	tensor([0.8777])
/home/sander/Desktop/test_doc_alignment/de/SR_CJEU_DE.pdf	/home/sander/Desktop/test_doc_alignment/en/SR_CJEU_EN.pdf	tensor([0.8169])
/home/sander/Desktop/test_doc_alignment/de/erc_2013_de.pdf	/home/sander/Desktop/test_doc_alignment/en/erc_2013_en.pdf	tensor([0.8483])
/home/sander/Desktop/test_doc_alignment/de/sr82_03_de.pdf	/home/sander/Desktop/test_doc_alignment/en/sr82_03_en.pdf	tensor([0.7963])
/home/sander/Desktop/test_doc_alignment/de/cdt_2011_de.pdf	/home/sander/Desktop/test_doc_alignment/en/cdt_2011_en.pdf	tensor([0.7220])
/home/sander/Desktop/test_doc_alignment/de/sr98_22_de.pdf	/home/sander/Desktop/test_doc_alignment/en/sr98_22_en.pdf	tensor([0.8256])
/home/sander/Desktop/test_doc_alignment/de/cfca_2008_de.pdf	/home/sander/Desktop/test_doc_alignment/en/cfca_2008_en.pdf	tensor([0.8156])
/home/sander/Desktop/test_doc_alignment/de/plantvariety_2004_de.pdf	/home/sander/Desktop/test_doc_alignment/en/plantvariety_2004_en.pdf	tensor([0.8499])
/home/sander/Desktop/test_doc_alignment/de/easme_2014_de.pdf	/home/sander/Desktop/test_doc_alignment/en/easme_2014_en.pdf	tensor([0.8795])
/home/sander/Desktop/test_doc_alignment/de/easa_2003_de.pdf	/home/sander/Desktop/test_doc_alignment/en/easa_2003_en.pdf	tensor([0.9241])
/home/sander/Desktop/test_doc_alignment/de/sr12_17_de.pdf	/home/sander/Desktop/test_doc_alignment/en/sr12_17_en.pdf	tensor([0.7675])
/home/sander/Desktop/test_doc_alignment/de/drugs_2000_de.pdf	/home/sander/Desktop/test_doc_alignment/en/drugs_2000_en.pdf	tensor([0.7637])
/home/sander/Desktop/test_doc_alignment/de/SR15_20_AGRI_INVEST_DE.pdf	/home/sander/Desktop/test_doc_alignment/en/SR15_20_AGRI_INVEST_EN.pdf	tensor([0.7928])
/home/sander/Desktop/test_doc_alignment/de/sr9501_de.pdf	/home/sander/Desktop/test_doc_alignment/en/sr9501_en.pdf	tensor([0.7560])
/home/sander/Desktop/test_doc_alignment/de/SR_EBA_STRESS_TEST_DE.pdf	/home/sander/Desktop/test_doc_alignment/en/SR_EBA_STRESS_TEST_EN.pdf	tensor([0.8649])
/home/sander/Desktop/test_doc_alignment/de/sr13_05_de.pdf	/home/sander/Desktop/test_doc_alignment/en/sr13_05_en.pdf	tensor([0.7802])
/home/sander/Desktop/test_doc_alignment/de/EMA_2016_DE.pdf	/home/sander/Desktop/test_doc_alignment/en/EEA_2016_EN.pdf	tensor([0.7552])
/home/sander/Desktop/test_doc_alignment/de/galileo_2009_de.pdf	/home/sander/Desktop/test_doc_alignment/en/fra_2009_en.pdf	tensor([0.7980])
/home/sander/Desktop/test_doc_alignment/de/Briefing_paper_CAP_DE.pdf	/home/sander/Desktop/test_doc_alignment/en/Briefing_paper_CAP_EN.pdf	tensor([0.8042])
/home/sander/Desktop/test_doc_alignment/de/sr10_01_de.pdf	/home/sander/Desktop/test_doc_alignment/en/sr10_01_en.pdf	tensor([0.6639])
/home/sander/Desktop/test_doc_alignment/de/enisa_2007_de.pdf	/home/sander/Desktop/test_doc_alignment/en/enisa_2007_en.pdf	tensor([0.7959])
/home/sander/Desktop/test_doc_alignment/de/EIGE_2016_DE.pdf	/home/sander/Desktop/test_doc_alignment/en/EIGE_2016_EN.pdf	tensor([0.7650])
/home/sander/Desktop/test_doc_alignment/de/SR_MOLDOVA_DE.pdf	/home/sander/Desktop/test_doc_alignment/en/SR_MOLDOVA_EN.pdf	tensor([0.8531])
/home/sander/Desktop/test_doc_alignment/de/sr88_05_de.pdf	/home/sander/Desktop/test_doc_alignment/en/sr88_05_en.pdf	tensor([0.8482])
/home/sander/Desktop/test_doc_alignment/de/ocvv_2007_de.pdf	/home/sander/Desktop/test_doc_alignment/en/ocvv_2007_en.pdf	tensor([0.7640])
/home/sander/Desktop/test_doc_alignment/de/aee_1995_de.pdf	/home/sander/Desktop/test_doc_alignment/en/emea_1995_en.pdf	tensor([0.8752])
/home/sander/Desktop/test_doc_alignment/de/sr04_02_de.pdf	/home/sander/Desktop/test_doc_alignment/en/sr04_02_en.pdf	tensor([0.8303])
/home/sander/Desktop/test_doc_alignment/de/translation_1995_1996_de.pdf	/home/sander/Desktop/test_doc_alignment/en/etf_1996_en.pdf	tensor([0.8417])
/home/sander/Desktop/test_doc_alignment/de/op15_01_de.pdf	/home/sander/Desktop/test_doc_alignment/en/op15_01_en.pdf	tensor([0.7156])
/home/sander/Desktop/test_doc_alignment/de/racism_2002_de.pdf	/home/sander/Desktop/test_doc_alignment/en/racism_2002_en.pdf	tensor([0.7821])
/home/sander/Desktop/test_doc_alignment/de/sr10_14_de.pdf	/home/sander/Desktop/test_doc_alignment/en/sr10_14_en.pdf	tensor([0.7954])
/home/sander/Desktop/test_doc_alignment/de/auditinbrief-2014-DE.pdf	/home/sander/Desktop/test_doc_alignment/en/auditinbrief-2014-EN.pdf	tensor([0.7662])
/home/sander/Desktop/test_doc_alignment/de/eurofound_2009_de.pdf	/home/sander/Desktop/test_doc_alignment/en/eurofound_2009_en.pdf	tensor([0.8059])
/home/sander/Desktop/test_doc_alignment/de/working_at_the_eca_de.pdf	/home/sander/Desktop/test_doc_alignment/en/working_at_the_eca_en.pdf	tensor([0.7679])
/home/sander/Desktop/test_doc_alignment/de/ohim_2014_de.pdf	/home/sander/Desktop/test_doc_alignment/en/ohim_2014_en.pdf	tensor([0.7286])
/home/sander/Desktop/test_doc_alignment/de/translation_2002_de.pdf	/home/sander/Desktop/test_doc_alignment/en/translation_2002_en.pdf	tensor([0.7961])
/home/sander/Desktop/test_doc_alignment/de/emcdda_2010_de.pdf	/home/sander/Desktop/test_doc_alignment/en/emcdda_2010_en.pdf	tensor([0.8332])
/home/sander/Desktop/test_doc_alignment/de/coal_steel_fs_2000_de.pdf	/home/sander/Desktop/test_doc_alignment/en/coal_steel_fs_2000_en.pdf	tensor([0.7734])
/home/sander/Desktop/test_doc_alignment/de/WP2020_DE.pdf	/home/sander/Desktop/test_doc_alignment/en/WP2020_EN.pdf	tensor([0.6502])
/home/sander/Desktop/test_doc_alignment/de/sr01_11_de.pdf	/home/sander/Desktop/test_doc_alignment/en/sr01_11_en.pdf	tensor([0.8683])
/home/sander/Desktop/test_doc_alignment/de/SR_Innovation_SMEs_DE.pdf	/home/sander/Desktop/test_doc_alignment/en/SR_Innovation_SMEs_EN.pdf	tensor([0.8782])
/home/sander/Desktop/test_doc_alignment/de/eurofound_2006_de.pdf	/home/sander/Desktop/test_doc_alignment/en/eurofound_2006_en.pdf	tensor([0.8226])
/home/sander/Desktop/test_doc_alignment/de/SR_LPIS_DE.pdf	/home/sander/Desktop/test_doc_alignment/en/SR_LPIS_EN.pdf	tensor([0.7763])
/home/sander/Desktop/test_doc_alignment/de/EEA_2015_DE.pdf	/home/sander/Desktop/test_doc_alignment/en/EEA_2015_EN.pdf	tensor([0.8090])
/home/sander/Desktop/test_doc_alignment/de/faq13_de.pdf	/home/sander/Desktop/test_doc_alignment/en/faq13_en.pdf	tensor([0.7168])
/home/sander/Desktop/test_doc_alignment/de/ecb_2010_de.pdf	/home/sander/Desktop/test_doc_alignment/en/ecb_2010_en.pdf	tensor([0.7064])
/home/sander/Desktop/test_doc_alignment/de/safetyhealth_2002_de.pdf	/home/sander/Desktop/test_doc_alignment/en/safetyhealth_2002_en.pdf	tensor([0.8000])
/home/sander/Desktop/test_doc_alignment/de/sr82_02_de.pdf	/home/sander/Desktop/test_doc_alignment/en/sr82_02_en.pdf	tensor([0.7816])
/home/sander/Desktop/test_doc_alignment/de/SR_Labour_Mobility_DE.pdf	/home/sander/Desktop/test_doc_alignment/en/SR_Labour_Mobility_EN.pdf	tensor([0.7878])
/home/sander/Desktop/test_doc_alignment/de/efsa_2006_de.pdf	/home/sander/Desktop/test_doc_alignment/en/efsa_2006_en.pdf	tensor([0.7624])
/home/sander/Desktop/test_doc_alignment/de/SR_Greenhouse_gas_emissions_DE.pdf	/home/sander/Desktop/test_doc_alignment/en/SR_Greenhouse_gas_emissions_EN.pdf	tensor([0.8403])
/home/sander/Desktop/test_doc_alignment/de/RCR_Reporting_on_sustainability_DE.pdf	/home/sander/Desktop/test_doc_alignment/en/RCR_Reporting_on_sustainability_EN.pdf	tensor([0.8824])
/home/sander/Desktop/test_doc_alignment/de/cepol_2006_de.pdf	/home/sander/Desktop/test_doc_alignment/en/cepol_2006_en.pdf	tensor([0.7695])
/home/sander/Desktop/test_doc_alignment/de/CEDEFOP_2015_DE.pdf	/home/sander/Desktop/test_doc_alignment/en/CEDEFOP_2015_EN.pdf	tensor([0.7817])
/home/sander/Desktop/test_doc_alignment/de/SR_ERASMUS_DE.pdf	/home/sander/Desktop/test_doc_alignment/en/SR_ERASMUS_EN.pdf	tensor([0.7657])
/home/sander/Desktop/test_doc_alignment/de/sr02_07_de.pdf	/home/sander/Desktop/test_doc_alignment/en/sr02_07_en.pdf	tensor([0.7875])
/home/sander/Desktop/test_doc_alignment/de/coal_steel_r_1997_de.pdf	/home/sander/Desktop/test_doc_alignment/en/coal_steel_r_1997_en.pdf	tensor([0.7752])
/home/sander/Desktop/test_doc_alignment/de/sr12_22_de.pdf	/home/sander/Desktop/test_doc_alignment/en/sr12_22_en.pdf	tensor([0.8231])
/home/sander/Desktop/test_doc_alignment/de/eurojust_2007_de.pdf	/home/sander/Desktop/test_doc_alignment/en/eurojust_2007_en.pdf	tensor([0.8009])
/home/sander/Desktop/test_doc_alignment/de/sr98_02_de.pdf	/home/sander/Desktop/test_doc_alignment/en/sr98_02_en.pdf	tensor([0.7876])
/home/sander/Desktop/test_doc_alignment/de/IMI_2015_DE.pdf	/home/sander/Desktop/test_doc_alignment/en/BBI_2015_EN.pdf	tensor([0.7399])
/home/sander/Desktop/test_doc_alignment/de/sr06_10_de.pdf	/home/sander/Desktop/test_doc_alignment/en/sr06_10_en.pdf	tensor([0.8233])
/home/sander/Desktop/test_doc_alignment/de/RB_MFF_DE.pdf	/home/sander/Desktop/test_doc_alignment/en/RB_MFF_EN.pdf	tensor([0.8415])
/home/sander/Desktop/test_doc_alignment/de/sr06_11_de.pdf	/home/sander/Desktop/test_doc_alignment/en/sr06_11_en.pdf	tensor([0.6026])
/home/sander/Desktop/test_doc_alignment/de/sr02_04_de.pdf	/home/sander/Desktop/test_doc_alignment/en/sr02_04_en.pdf	tensor([0.7803])
/home/sander/Desktop/test_doc_alignment/de/SR_CBRN_DE.pdf	/home/sander/Desktop/test_doc_alignment/en/SR_CBRN_EN.pdf	tensor([0.8986])
/home/sander/Desktop/test_doc_alignment/de/artemis_2011_de.pdf	/home/sander/Desktop/test_doc_alignment/en/artemis_2011_en.pdf	tensor([0.7850])
/home/sander/Desktop/test_doc_alignment/de/eniac_2014_de.pdf	/home/sander/Desktop/test_doc_alignment/en/ecsel_2014_en.pdf	tensor([0.8304])
/home/sander/Desktop/test_doc_alignment/de/CEPOL_2016_DE.pdf	/home/sander/Desktop/test_doc_alignment/en/CEPOL_2016_EN.pdf	tensor([0.7730])
/home/sander/Desktop/test_doc_alignment/de/ohmi_2009_de.pdf	/home/sander/Desktop/test_doc_alignment/en/fra_2009_en.pdf	tensor([0.7052])
/home/sander/Desktop/test_doc_alignment/de/sr10_06_de.pdf	/home/sander/Desktop/test_doc_alignment/en/sr10_06_en.pdf	tensor([0.8072])
/home/sander/Desktop/test_doc_alignment/de/sr05_06_de.pdf	/home/sander/Desktop/test_doc_alignment/en/sr04_01_en.pdf	tensor([0.6982])
/home/sander/Desktop/test_doc_alignment/de/ohim_2008_de.pdf	/home/sander/Desktop/test_doc_alignment/en/cpvo_2008_en.pdf	tensor([0.6930])
/home/sander/Desktop/test_doc_alignment/de/drugs_1998_de.pdf	/home/sander/Desktop/test_doc_alignment/en/drugs_1998_en.pdf	tensor([0.8109])
/home/sander/Desktop/test_doc_alignment/de/op14_04_de.pdf	/home/sander/Desktop/test_doc_alignment/en/op14_04_en.pdf	tensor([0.7156])
/home/sander/Desktop/test_doc_alignment/de/artemis_2009_de.pdf	/home/sander/Desktop/test_doc_alignment/en/artemis_2009_en.pdf	tensor([0.7956])
/home/sander/Desktop/test_doc_alignment/de/SRB_2015_DE.pdf	/home/sander/Desktop/test_doc_alignment/en/SRB_2015_EN.pdf	tensor([0.7281])
/home/sander/Desktop/test_doc_alignment/de/sesar_2008_de.pdf	/home/sander/Desktop/test_doc_alignment/en/sesar_2008_en.pdf	tensor([0.7422])
/home/sander/Desktop/test_doc_alignment/de/speech-ecofin-ar2015-de.pdf	/home/sander/Desktop/test_doc_alignment/en/speech-ecofin-ar2015-en.pdf	tensor([0.7082])
/home/sander/Desktop/test_doc_alignment/de/EUROPEAN_SCHOOLS_2016_DE.pdf	/home/sander/Desktop/test_doc_alignment/en/EUROPEAN_SCHOOLS_2016_EN.pdf	tensor([0.7868])
/home/sander/Desktop/test_doc_alignment/de/cleansky_2011_de.pdf	/home/sander/Desktop/test_doc_alignment/en/cleansky_2011_en.pdf	tensor([0.7902])
/home/sander/Desktop/test_doc_alignment/de/sr12_03_de.pdf	/home/sander/Desktop/test_doc_alignment/en/sr12_03_en.pdf	tensor([0.7905])
/home/sander/Desktop/test_doc_alignment/de/call-interest-banking_de.pdf	/home/sander/Desktop/test_doc_alignment/en/call-interest-banking_en.pdf	tensor([0.6813])
/home/sander/Desktop/test_doc_alignment/de/cpvo_2010_de.pdf	/home/sander/Desktop/test_doc_alignment/en/cpvo_2010_en.pdf	tensor([0.7326])
/home/sander/Desktop/test_doc_alignment/de/eurofound_2010_de.pdf	/home/sander/Desktop/test_doc_alignment/en/eurofound_2010_en.pdf	tensor([0.8218])
/home/sander/Desktop/test_doc_alignment/de/ERCEA_2015_DE.pdf	/home/sander/Desktop/test_doc_alignment/en/ERCEA_2015_EN.pdf	tensor([0.7490])
/home/sander/Desktop/test_doc_alignment/de/cedefop_2006_de.pdf	/home/sander/Desktop/test_doc_alignment/en/cedefop_2006_en.pdf	tensor([0.8219])
/home/sander/Desktop/test_doc_alignment/de/osha_2014_de.pdf	/home/sander/Desktop/test_doc_alignment/en/osha_2014_en.pdf	tensor([0.8445])
/home/sander/Desktop/test_doc_alignment/de/sr00_19_de.pdf	/home/sander/Desktop/test_doc_alignment/en/sr00_19_en.pdf	tensor([0.8360])
/home/sander/Desktop/test_doc_alignment/de/op15_08_de.pdf	/home/sander/Desktop/test_doc_alignment/en/OP15_04_EN.pdf	tensor([0.6318])
/home/sander/Desktop/test_doc_alignment/de/RW_EU_response_to_China_DE.pdf	/home/sander/Desktop/test_doc_alignment/en/RW_EU_response_to_China_EN.pdf	tensor([0.8188])
/home/sander/Desktop/test_doc_alignment/de/BRP_ENERGY_DE.pdf	/home/sander/Desktop/test_doc_alignment/en/BRP_ENERGY_EN.pdf	tensor([0.8225])
/home/sander/Desktop/test_doc_alignment/de/sr83_council_de.pdf	/home/sander/Desktop/test_doc_alignment/en/sr83_council_en.pdf	tensor([0.7992])
/home/sander/Desktop/test_doc_alignment/de/sr03_06_de.pdf	/home/sander/Desktop/test_doc_alignment/en/eaci_2007_en.pdf	tensor([0.5941])
/home/sander/Desktop/test_doc_alignment/de/sr13_03_de.pdf	/home/sander/Desktop/test_doc_alignment/en/sr13_03_en.pdf	tensor([0.7995])
/home/sander/Desktop/test_doc_alignment/de/sr82_06_de.pdf	/home/sander/Desktop/test_doc_alignment/en/sr82_06_en.pdf	tensor([0.4981])
/home/sander/Desktop/test_doc_alignment/de/sr04_presentation_de.pdf	/home/sander/Desktop/test_doc_alignment/en/sr04_presentation_en.pdf	tensor([0.8276])
/home/sander/Desktop/test_doc_alignment/de/etf_2007_de.pdf	/home/sander/Desktop/test_doc_alignment/en/etf_2006_en.pdf	tensor([0.7681])
/home/sander/Desktop/test_doc_alignment/de/ceca_1995_de.pdf	/home/sander/Desktop/test_doc_alignment/en/ceca_1995_en.pdf	tensor([0.7351])
/home/sander/Desktop/test_doc_alignment/de/sr12_12_de.pdf	/home/sander/Desktop/test_doc_alignment/en/sr12_12_en.pdf	tensor([0.8648])
/home/sander/Desktop/test_doc_alignment/de/OP18_03_DE.pdf	/home/sander/Desktop/test_doc_alignment/en/OP18_03_EN.pdf	tensor([0.6382])
/home/sander/Desktop/test_doc_alignment/de/sr84_01_de.pdf	/home/sander/Desktop/test_doc_alignment/en/sr84_01_en.pdf	tensor([0.8856])
/home/sander/Desktop/test_doc_alignment/de/sisnet_2008_de.pdf	/home/sander/Desktop/test_doc_alignment/en/sisnet_2008_en.pdf	tensor([0.7753])
/home/sander/Desktop/test_doc_alignment/de/sr09_06_de.pdf	/home/sander/Desktop/test_doc_alignment/en/sr09_06_en.pdf	tensor([0.6876])
/home/sander/Desktop/test_doc_alignment/de/SR_DESERTIFICATION_DE.pdf	/home/sander/Desktop/test_doc_alignment/en/SR_DESERTIFICATION_EN.pdf	tensor([0.8156])
/home/sander/Desktop/test_doc_alignment/de/cfca_2009_de.pdf	/home/sander/Desktop/test_doc_alignment/en/cfca_2008_en.pdf	tensor([0.7634])
/home/sander/Desktop/test_doc_alignment/de/etf_2009_de.pdf	/home/sander/Desktop/test_doc_alignment/en/etf_2009_en.pdf	tensor([0.8575])
/home/sander/Desktop/test_doc_alignment/de/racism_1999_de.pdf	/home/sander/Desktop/test_doc_alignment/en/racism_1999_en.pdf	tensor([0.7358])
/home/sander/Desktop/test_doc_alignment/de/SR_GREAT_LAKES_DE.pdf	/home/sander/Desktop/test_doc_alignment/en/SR_GREAT_LAKES_EN.pdf	tensor([0.8112])
/home/sander/Desktop/test_doc_alignment/de/racism_2000_de.pdf	/home/sander/Desktop/test_doc_alignment/en/racism_2000_en.pdf	tensor([0.7233])
/home/sander/Desktop/test_doc_alignment/de/sr79_01_de.pdf	/home/sander/Desktop/test_doc_alignment/en/sr79_01_en.pdf	tensor([0.9122])
/home/sander/Desktop/test_doc_alignment/de/internal_market_2003_de.pdf	/home/sander/Desktop/test_doc_alignment/en/eea_2003_en.pdf	tensor([0.9128])
/home/sander/Desktop/test_doc_alignment/de/frontex2011_de.pdf	/home/sander/Desktop/test_doc_alignment/en/frontex2011_en.pdf	tensor([0.7950])
/home/sander/Desktop/test_doc_alignment/de/SR_Migration_management_DE.pdf	/home/sander/Desktop/test_doc_alignment/en/SR_MIGRATION_HOTSPOTS_EN.pdf	tensor([0.8390])
/home/sander/Desktop/test_doc_alignment/de/SR_Ecodesign_and_energy_labels_DE.pdf	/home/sander/Desktop/test_doc_alignment/en/SR_Ecodesign_and_energy_labels_EN.pdf	tensor([0.8343])
/home/sander/Desktop/test_doc_alignment/de/translation_2001_de.pdf	/home/sander/Desktop/test_doc_alignment/en/translation_2001_en.pdf	tensor([0.6903])
/home/sander/Desktop/test_doc_alignment/de/specific_privacy_statement_vacancies_de.pdf	/home/sander/Desktop/test_doc_alignment/en/specific_privacy_statement_vacancies_en.pdf	tensor([0.8364])
/home/sander/Desktop/test_doc_alignment/de/cedefop_2007_de.pdf	/home/sander/Desktop/test_doc_alignment/en/cedefop_2012_en.pdf	tensor([0.7190])
/home/sander/Desktop/test_doc_alignment/de/iter_2009_de.pdf	/home/sander/Desktop/test_doc_alignment/en/iter_2009_en.pdf	tensor([0.7445])
/home/sander/Desktop/test_doc_alignment/de/AAR17_DE.pdf	/home/sander/Desktop/test_doc_alignment/en/AAR17_EN.pdf	tensor([0.7111])
/home/sander/Desktop/test_doc_alignment/de/sr07_06_de.pdf	/home/sander/Desktop/test_doc_alignment/en/sr07_06_en.pdf	tensor([0.7151])
/home/sander/Desktop/test_doc_alignment/de/eurofound_2011_de.pdf	/home/sander/Desktop/test_doc_alignment/en/eurofound_2011_en.pdf	tensor([0.8178])
/home/sander/Desktop/test_doc_alignment/de/SR14_24_DE.pdf	/home/sander/Desktop/test_doc_alignment/en/sr13_08_en.pdf	tensor([0.6082])
/home/sander/Desktop/test_doc_alignment/de/sr08_06_de.pdf	/home/sander/Desktop/test_doc_alignment/en/sr08_06_en.pdf	tensor([0.8473])
/home/sander/Desktop/test_doc_alignment/de/sr09_10_de.pdf	/home/sander/Desktop/test_doc_alignment/en/sr09_10_en.pdf	tensor([0.7873])
/home/sander/Desktop/test_doc_alignment/de/sr13_07_de.pdf	/home/sander/Desktop/test_doc_alignment/en/sr13_07_en.pdf	tensor([0.7968])
/home/sander/Desktop/test_doc_alignment/de/annualreports-2015-DE.pdf	/home/sander/Desktop/test_doc_alignment/en/annualreports-2015-EN.pdf	tensor([0.8124])
/home/sander/Desktop/test_doc_alignment/de/synthesis_jaspers_information_note_de.pdf	/home/sander/Desktop/test_doc_alignment/en/RW_better_regulation_EN.pdf	tensor([0.6610])
/home/sander/Desktop/test_doc_alignment/de/SR_ethical_frameworks_DE.pdf	/home/sander/Desktop/test_doc_alignment/en/SR_ethical_frameworks_EN.pdf	tensor([0.6981])
/home/sander/Desktop/test_doc_alignment/de/SR_Border_control_DE.pdf	/home/sander/Desktop/test_doc_alignment/en/SR_Border_control_EN.pdf	tensor([0.7628])
/home/sander/Desktop/test_doc_alignment/de/AAR15_DE.pdf	/home/sander/Desktop/test_doc_alignment/en/AAR15_EN.pdf	tensor([0.6901])
/home/sander/Desktop/test_doc_alignment/de/ECHA_2015_DE.pdf	/home/sander/Desktop/test_doc_alignment/en/EMA_2015_EN.pdf	tensor([0.7603])
/home/sander/Desktop/test_doc_alignment/de/SRB_2016_contingent_liabilities_DE.pdf	/home/sander/Desktop/test_doc_alignment/en/SRB_2016_contingent_liabilities_EN.pdf	tensor([0.8326])
/home/sander/Desktop/test_doc_alignment/de/sr01_08_de.pdf	/home/sander/Desktop/test_doc_alignment/en/sr01_08_en.pdf	tensor([0.7571])
/home/sander/Desktop/test_doc_alignment/de/frontex_2009_de.pdf	/home/sander/Desktop/test_doc_alignment/en/frontex_2009_en.pdf	tensor([0.8028])
/home/sander/Desktop/test_doc_alignment/de/ACER_2015_DE.pdf	/home/sander/Desktop/test_doc_alignment/en/ACER_2015_EN.pdf	tensor([0.7888])
/home/sander/Desktop/test_doc_alignment/de/imi_2013_de.pdf	/home/sander/Desktop/test_doc_alignment/en/imi_2013_en.pdf	tensor([0.8129])
/home/sander/Desktop/test_doc_alignment/de/sr00_03_de.pdf	/home/sander/Desktop/test_doc_alignment/en/sr00_03_en.pdf	tensor([0.8335])
/home/sander/Desktop/test_doc_alignment/de/cepol_2007_de.pdf	/home/sander/Desktop/test_doc_alignment/en/cepol_2007_en.pdf	tensor([0.8322])
/home/sander/Desktop/test_doc_alignment/de/speech_discharge_2014_de.pdf	/home/sander/Desktop/test_doc_alignment/en/speech_discharge_2014_en.pdf	tensor([0.7454])
/home/sander/Desktop/test_doc_alignment/de/sr84_04_de.pdf	/home/sander/Desktop/test_doc_alignment/en/sr84_04_en.pdf	tensor([0.8344])
/home/sander/Desktop/test_doc_alignment/de/ecdc_2005_de.pdf	/home/sander/Desktop/test_doc_alignment/en/ecdc_2005_en.pdf	tensor([0.7098])
/home/sander/Desktop/test_doc_alignment/de/SPEECH_CJEU_20180531_DE.pdf	/home/sander/Desktop/test_doc_alignment/en/SPEECH_CJEU_20180531_EN.pdf	tensor([0.7793])
/home/sander/Desktop/test_doc_alignment/de/aer_2007_de.pdf	/home/sander/Desktop/test_doc_alignment/en/aer_2007_en.pdf	tensor([0.8229])
/home/sander/Desktop/test_doc_alignment/de/OP_CAP_Provisional_measures_DE.pdf	/home/sander/Desktop/test_doc_alignment/en/OP_CAP_Provisional_measures_EN.pdf	tensor([0.8593])
/home/sander/Desktop/test_doc_alignment/de/emea_1998_de.pdf	/home/sander/Desktop/test_doc_alignment/en/emea_1998_en.pdf	tensor([0.7829])
/home/sander/Desktop/test_doc_alignment/de/aesst_2006_de.pdf	/home/sander/Desktop/test_doc_alignment/en/aesst_2007_en.pdf	tensor([0.8314])
/home/sander/Desktop/test_doc_alignment/de/eurojust_2013_de.pdf	/home/sander/Desktop/test_doc_alignment/en/eurojust_2013_en.pdf	tensor([0.8123])
/home/sander/Desktop/test_doc_alignment/de/SR_CAP_Income_stabilisation_DE.pdf	/home/sander/Desktop/test_doc_alignment/en/SR_CAP_Income_stabilisation_EN.pdf	tensor([0.7595])
/home/sander/Desktop/test_doc_alignment/de/faq-ar2016-de.pdf	/home/sander/Desktop/test_doc_alignment/en/faq-ar2015-en.pdf	tensor([0.5788])
/home/sander/Desktop/test_doc_alignment/de/sr04_04_de.pdf	/home/sander/Desktop/test_doc_alignment/en/sr04_04_en.pdf	tensor([0.8230])
/home/sander/Desktop/test_doc_alignment/de/sr13_09_de.pdf	/home/sander/Desktop/test_doc_alignment/en/sr13_09_en.pdf	tensor([0.8284])
/home/sander/Desktop/test_doc_alignment/de/sr93_04_de.pdf	/home/sander/Desktop/test_doc_alignment/en/sr93_04_en.pdf	tensor([0.8564])
/home/sander/Desktop/test_doc_alignment/de/sr00_15_de.pdf	/home/sander/Desktop/test_doc_alignment/en/sr00_15_en.pdf	tensor([0.8620])
/home/sander/Desktop/test_doc_alignment/de/sr03_02_de.pdf	/home/sander/Desktop/test_doc_alignment/en/sr03_02_en.pdf	tensor([0.7544])
/home/sander/Desktop/test_doc_alignment/de/BEREC_2016_DE.pdf	/home/sander/Desktop/test_doc_alignment/en/BEREC_2016_EN.pdf	tensor([0.8300])
/home/sander/Desktop/test_doc_alignment/de/EMSA_2016_DE.pdf	/home/sander/Desktop/test_doc_alignment/en/ERCEA_2016_EN.pdf	tensor([0.7562])
/home/sander/Desktop/test_doc_alignment/de/AUDITINBRIEF_AGENCIES_2017_DE.pdf	/home/sander/Desktop/test_doc_alignment/en/AUDITINBRIEF_AGENCIES_2017_EN.pdf	tensor([0.8484])
/home/sander/Desktop/test_doc_alignment/de/Summary_report_JUs_DE.pdf.1	/home/sander/Desktop/test_doc_alignment/en/Summary_report_JUs_EN.pdf.2	tensor([0.8319])
/home/sander/Desktop/test_doc_alignment/de/sr04_06_de.pdf	/home/sander/Desktop/test_doc_alignment/en/sr04_06_en.pdf	tensor([0.8504])
/home/sander/Desktop/test_doc_alignment/de/echa_2008_de.pdf	/home/sander/Desktop/test_doc_alignment/en/echa_2008_en.pdf	tensor([0.7891])
/home/sander/Desktop/test_doc_alignment/de/INEA_2015_DE.pdf	/home/sander/Desktop/test_doc_alignment/en/INEA_2015_EN.pdf	tensor([0.7778])
